collection_id,competency_code
76efd7a4-1ea8-4cd9-a8bf-1ac70863514d,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
76fb5f51-8700-44e2-8f95-c4e68752918f,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7713cd63-47ae-4453-8f1a-f313dbc3dbc9,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7716c292-93b6-4fd5-b7fe-6c85b3873d2f,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
771f5ff0-ad45-4549-a3c3-3f5b43c9917f,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
77438112-24f7-455b-8a94-d838fdf07aa4,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
774f58e1-cbb3-4468-bb5f-814096024c0a,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
775283d1-2116-432a-992a-0e73af07b3c4,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
776dc436-1789-4a40-ac26-a21dc8e2bdf7,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
776e03a7-478f-453c-a38b-db0c7c171678,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7773128a-d378-49c8-9cbf-1c244d5d9102,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
777a93de-7cb7-44cf-9294-b8ba473f0628,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
777ea9b3-4c8b-46da-9279-b80d707f659c,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
77895ba9-227c-45a1-b297-3a037f005b23,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
778b15d1-1322-4ee4-b444-926d9204e339,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
77a035a6-a787-4456-86c7-a057da48a2e1,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77a3334d-f7ec-4024-b794-14ff966fb12c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
89a60a79-ce90-4389-b72b-ae3f34b22421,"[""K12.MA-A1-A-REI.B.02""]"
77b15c44-0b71-42ce-9975-433e0b8f412c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77b2803b-4946-489c-afab-f5d1a564ea7f,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77b382e9-5f19-4a75-9fe7-72a4285286ca,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77b78bcf-e934-4cee-8e60-07d22837fbc0,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77ba0aac-b5c6-475e-aed3-2e8f86c318fc,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77be34dd-a53d-4632-8ecf-d55b3c8fdf52,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77bf5913-a82e-4376-a5a7-cbe3f73f5aaf,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77caacf7-5ec6-425a-89e1-a6e649b56275,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77d2c2cb-6007-4a00-b078-8a54ca1d5b1e,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77d9fd86-b1d2-4b0b-b514-01f99fa34bea,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
77e29231-ec9f-4214-8749-b595584a4e11,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
77f0c8e5-5aa9-4016-867f-d67f02945305,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7825b1c7-b787-46e2-a70e-c9a045ceee16,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
782ab2ac-7b52-4194-a825-31007a0a6fd5,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
783459d1-1637-4b7c-9798-8dc469a5cb4d,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
78490577-3f33-480b-8fcf-db675964b77b,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7856013c-dddd-45c9-b344-cf9f30e2bf91,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7869a595-5a29-4b5e-b1a0-1acf8cfbaf3a,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
786ac7cf-c4c1-4339-a157-87b4beef51e6,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
78778011-c311-4f86-8b94-17e17b2f5b25,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
787bca14-f5c1-4102-9373-d49d1ee1cec7,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78843f76-6122-4848-a1a1-cb80b95fc906,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7884cfd6-5786-4456-af34-11d702dd944d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78858130-d9c6-4d8e-9723-59d0a19cd91f,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78927b54-7a3a-4a8f-9d9c-5b36ff6b0e56,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78949aae-e5a6-47bd-8b7a-d73f43b062c2,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
789e6ca6-0e31-4351-a601-60a65f4999fc,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
89a92345-4c46-40c8-b310-c22eb288d72d,"[""K12.MA-A1-A-REI.B.02""]"
789f1eca-3f58-4e01-9c0d-f39af7dc00f2,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78a43aa5-9cc7-4972-8bfc-ceb0c5236392,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
78a60bb5-b4aa-4bf7-9df9-db219619a76d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78a768aa-87e0-468c-aa0e-89e6aa8c0bb5,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
78a8b9cb-6426-4bb9-b680-81238c643214,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
78aa84c1-9535-4912-9c38-f905524f3145,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78bef67b-2516-4fec-9e6a-9937cd8562f3,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
78c501bd-4963-4132-8d41-b5a749839f63,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78c6adb0-11fa-4cc8-be17-e58c856a6db6,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
78dc5680-624e-478b-8e7e-c62f1261495e,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
78ebedb7-d75a-4179-a612-dddd634024d3,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7905a4db-9549-4f29-9041-068015f3f24a,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7905fcf0-3f19-4d0b-ac5d-7fcd1f5536f3,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
79075e21-d9be-4223-bc6e-323df3be826c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
792338b3-20a5-4e3f-aec1-5446d484b7c0,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
79270797-3e4e-4d67-80d1-997c689f6855,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
792843aa-2cea-4b06-8df5-106e6ba538a3,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
79561db1-c510-4b6f-b481-09856747e261,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
796529d0-11e0-44ba-8c64-e47a38bda254,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
796908ea-08eb-446b-a192-7be16f07338c,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
796dab76-4533-4b84-bc5d-c326734d34f6,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
797511aa-62c3-494d-8704-d4b61757cf15,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
797e2af3-ef00-46e6-9b99-a98d0f87bba8,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
79a01fad-8235-4919-b11e-18271514bf1e,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
79a5b1cf-b67e-4ca5-b07d-28b25766d2c2,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
79a9e905-d612-47ce-9c64-10a60fefa056,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
79b709f9-0261-4ce8-a3fc-03fc0b90508b,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
8a29b3a1-55e3-45ba-b510-98ca7fc6f248,"[""K12.MA-A1-A-REI.B.02""]"
79bd7481-8853-4dea-8516-448b4175802b,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
79c4afb3-17b7-4d6c-91e8-6eec5bac5950,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
79c4c18e-8270-4f0b-a513-e62316e609a2,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
79c8114a-cb1d-4b42-a177-eaa1b8822bb5,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
79d14561-ee22-4df9-9ffb-1b5c29dddb93,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
79e5acd6-22e2-46df-94bc-f199b51fd0e3,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
79ebb23b-011a-42c7-b8f7-ef33a0a5cad6,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
79fd6ba3-cb6e-4bbb-91a1-93b6a0e5de34,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a02f114-0b2d-453b-b6c0-5cd4d2bfed90,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a063a04-ffe3-4368-a732-3cd4dcae93c4,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a11d710-92b5-49a5-9217-b94580e6db33,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a13186c-c204-4bcd-af3d-282b3c923504,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a169ece-ca21-4871-b436-9bc262c43ec6,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a219411-39d4-477e-b072-cace14a4132a,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a37a2df-0eec-42f7-8f4a-4fdc05f42c1e,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a47d3d2-bfe8-45c7-a53d-e10c61e0f0b3,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a5d332b-7f19-4f8e-b3f0-f8f5f576c630,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a5e920d-78a7-4a66-9e49-d8e9bc265836,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a664f03-ad69-4742-af9c-ab9c5651c2c3,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a701b1c-a960-47cb-8801-4a0d58455c4d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a74de5b-1329-43ad-8b10-e38ba892c282,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a78d268-e4b4-432b-905f-526957daf705,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a859540-ccdb-49e3-8cbe-9c8b481c6e8c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a88c37e-4b4a-4cfe-b536-5a48347ead1a,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7a8d0c18-1289-42dd-aec0-38b8a055955f,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7a97e99f-37c8-4975-abc6-20e1fa2e9f07,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7aa0807c-6ea3-46f4-b3e1-dccff3ef21ea,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
8a302966-9bde-4953-ae8b-df85de8ba36d,"[""K12.MA-A1-A-REI.B.02""]"
7aa30b39-377e-4b83-99d2-ff66fa4cb40b,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7aa6ca7f-ea96-4f2c-911b-d1f3acb9346c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7aa6d250-6ba5-4075-bf98-c432ef4c71f3,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7aadaa6c-822e-4663-9aeb-b62332b99fea,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7ab37ba5-e782-438d-a0c1-0ba209f02e0a,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7ab6bbf8-5a3e-43f7-b9ab-23a2193db1d2,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7ab7d9b8-1a83-44e5-9973-d499cfffd8d9,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7aba7b94-9c3f-404a-b8c0-e3d3c6507c78,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7abf2da8-7151-4de4-84cf-19df5dc48be3,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7ac48305-7530-465f-80c9-f50a4988ebfb,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7acb1966-ddf7-4bb8-9691-e066c1b7655d,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7acfcf39-a07f-4665-8caa-b275533ade8c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7ad14b38-9b5e-4b35-8298-ebb0ea309315,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7ad1c7b1-dc33-4f22-aefb-fb524c940930,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7ad3cf19-6a69-4c0c-9c8e-bcb365fab9f7,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7ad9a28a-f1a0-4f49-ac03-e2e8afcfde09,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7ae14dea-7291-440c-8145-8ae4c4554725,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7ae1ec8f-e3c2-4ccf-ab51-f4e32587065d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7aeab4df-df58-4f90-9129-4fedc93ed78c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7af4a99a-8df7-4471-91d4-47848a683969,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b040acb-6efa-485e-bc64-ae155f731dd8,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b06ce03-9479-445c-b635-0a5ce5db7230,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7b09055b-47ef-4ebf-8226-0a89e35324fa,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b10d043-5327-4430-9e5f-d32f5dc99538,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b1c97c2-02d6-4362-a607-ea9b53263b3d,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7b3d32a3-aed0-402e-8d82-8fa76b54be02,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7b3fe4b5-ece7-4361-9c78-cfc25a8cfc3f,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
8a3c6cea-5d1d-4fe6-9461-25652a4a1385,"[""K12.MA-A1-A-REI.B.02""]"
7b45dc16-d31b-4900-bc70-1ab56ca43fe1,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b4ea50e-4357-4cde-9f39-c9a783347aa7,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b543453-075e-4855-aeeb-c3c42ab65cf3,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7b5ac6cb-43df-4de6-950c-89e9cb83d4f7,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7b71b40e-97ad-40ac-b010-a0c5305653e2,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7b7883e1-bd96-4432-9904-bc80d8c14b71,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b7a9055-28b8-461e-834b-ddb09185c103,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b8033a0-d58f-4570-aa4a-e0b786aa001d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7b869524-e938-47c9-a959-b43ef37a9189,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7b9ca68b-c01c-4af0-9bd2-0353733b8ed7,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7b9fc38b-64a1-4605-9d2a-7ec70f7460fe,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7bb92f19-ecc5-4967-bd4c-d30d4b84cc88,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7bbe0ee8-a3aa-445d-869d-8afa5fed3c74,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7bccab80-74d3-4be8-81ac-1d6fc39b1d25,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7bd91447-daab-4e0b-b2d0-1ee92d1ef7b4,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7be5a564-102c-456d-a3eb-24970aae6fd2,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7be7c7fe-c2c4-4240-acc8-898e24b8fec1,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7c08a8de-f187-4d68-bcd4-ccda2a978781,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7c0ed43c-bfa5-478a-8114-d83bb12980a9,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7c19261d-d6f4-4568-919d-376ef91f20b4,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7c2383ad-f41c-4209-be90-f9f4ace656a5,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7c25b417-a4c3-4601-bacc-2190f2fa3ce0,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7c272525-60c8-4c9a-94fd-b7776a6f5ebf,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7c298edf-c483-4808-a9f5-08b9b04bb8e7,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7c2b609b-fcd1-4ba5-bef4-0dd3e3c51739,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7c45309b-5947-42d8-8d3e-19fe52c0cde9,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7c467d33-0844-4625-9e8a-d3ebb8137489,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
8aac92f3-b9fc-4417-8a28-afb620a2dd01,"[""K12.MA-A1-A-REI.B.02""]"
7c52100e-e1bc-40c1-992b-8377e5e3f237,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7c5a36fe-ed6c-4b8b-ab80-532f1e11843c,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7c5a5749-f455-49e2-afa3-d3fa1188415a,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7c6682bb-823a-40e1-9a71-2f87ad520561,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7c7bfb8f-c72c-4f4c-a662-a1a67a18fee4,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7c9d4673-4cc8-4f70-9105-88c55115e1a9,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7cb19c28-ad88-4660-aa46-04f6beef017a,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7cb2fb51-2a7c-4229-8078-c250c9061f23,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7cb6196a-8eb2-4f73-b9ff-0df49ca9822d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7cb9280a-1a14-4f17-8b6a-f7a1f1428e3a,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7cc768a8-e040-4589-b358-ffedc29b4a0a,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7cc7d146-9cad-4fb5-bd04-fc537eb31ab4,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7cc83aa5-ef3e-4ec3-8b42-556733236817,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7cdb5dc9-b9af-4cab-ac5a-99b87dcaeaf3,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7ce3bdf3-1456-4104-8ed3-1bb3015f3c19,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7cf1b013-a4a6-4cda-bbf0-23d5e157899a,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7cfea07d-b683-460d-9d2a-7f2b19168847,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7d0b8863-20d4-450c-93fc-4ab116ac01a4,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7d0c3ba3-af20-4245-8371-8936e253fbcc,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7d17fb1b-029a-4504-beaf-32e9447f237d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7d19cf93-03e1-4fed-be4e-a0349a4cccbb,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7d1bc52b-b3ac-4c46-9eeb-ac92c2f81305,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7d2bb5be-6541-4a21-85ec-358420b368c9,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7d35a73f-47f2-42f6-823d-0aacbacce537,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7d3ac9df-e169-4b0e-9291-cf833b76b170,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7d4feb54-628e-495e-a790-9cd977704cf3,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7d639bf4-810d-4fc2-b055-da919eeebd32,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
8aca24ff-2030-4ebf-b231-6bf5a7115f4d,"[""K12.MA-A1-A-REI.B.02""]"
7d76ccb6-1a10-4fdb-a6a9-fb3659bbd507,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7d8100a5-c9c7-4e1b-b2ea-0b9753707c14,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7d92ee8f-42bc-4e94-87ff-d422d9b2735c,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7d9b89a5-88e2-4794-b6f8-cde2c09e8e9d,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7da386bf-d51b-4dc3-baf7-ac3b6a5b1988,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7daa00ae-e7ef-4808-9226-f379a154d62c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7dae24ea-5781-48e1-b9f3-909a0efd635d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
7dae78a7-8cbe-468f-b16c-982826d901d8,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
7db4532c-5385-4da4-ae76-5a57a9f13504,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
