collection_id,competency_code
33bf3fe9-91b7-44be-8ab8-8e04b08429f8,"[""K12.MA-MA3-OAT-A.02""]"
33c380bb-d753-4448-959e-1eb869019b57,"[""K12.MA-MA3-OAT-A.02""]"
33cb60b8-0bda-4f43-8f90-ae3097ea4154,"[""K12.MA-MA3-OAT-A.02""]"
33ccd1aa-678b-4bd0-8fb0-6d3193381f37,"[""K12.MA-MA3-OAT-A.02""]"
33cffc73-8134-45e9-9eaf-bb9ea32179a9,"[""K12.MA-MA3-OAT-A.02""]"
33d48288-99fc-40e7-85a8-3a8633edf9a3,"[""K12.MA-MA3-OAT-A.02""]"
33d790d7-696f-45c8-899d-e13758f325f1,"[""K12.MA-MA3-OAT-A.02""]"
33d8eb30-0809-443f-bc9f-d1a886d92e79,"[""K12.MA-MA3-OAT-A.02""]"
33dd3393-b6c6-4441-a3ba-cc3ad605e7c0,"[""K12.MA-MA3-OAT-A.02""]"
33e08c2b-7105-4ea1-be60-73226017aacf,"[""K12.MA-MA3-OAT-A.02""]"
33e2a317-0c91-42b2-97db-c3d33934020f,"[""K12.MA-MA3-OAT-A.02""]"
33f2f32f-6392-42ac-af1b-72544b8d7c7a,"[""K12.MA-MA3-OAT-A.02""]"
33f6c9d2-85fe-4602-b442-f351749dea12,"[""K12.MA-MA3-OAT-A.02""]"
34018779-eab5-483f-a409-a488f704a10a,"[""K12.MA-MA3-OAT-A.02""]"
34055b33-3c3a-4089-83b8-5287f50c265e,"[""K12.MA-MA3-OAT-A.02""]"
340ecefc-cb27-4a97-bd4e-3d120c3e5e70,"[""K12.MA-MA3-OAT-A.02""]"
3421165f-0b78-46fb-91bd-16204924cc80,"[""K12.MA-MA3-OAT-A.02""]"
3421abd9-b6e6-452d-8ce3-459de3614ce4,"[""K12.MA-MA3-OAT-A.02""]"
3425e65a-401f-4909-8267-7c9c45874c49,"[""K12.MA-MA3-OAT-A.02""]"
3433ed45-cffa-47ab-9cfa-2ff8101010f7,"[""K12.MA-MA3-OAT-A.02""]"
343ab585-c4fb-4cec-9b08-935c7956651a,"[""K12.MA-MA3-OAT-A.02""]"
344b58c1-c9f9-48f3-ada2-62ed7f14af42,"[""K12.MA-MA3-OAT-A.02""]"
34562915-5e24-479c-8083-4a6e357360b5,"[""K12.MA-MA3-OAT-A.02""]"
3457899b-c8c6-482b-ab05-af2bc40dd167,"[""K12.MA-MA3-OAT-A.02""]"
345bd80d-d219-4a4a-b164-cf225170ad5c,"[""K12.MA-MA3-OAT-A.02""]"
3460b63f-97bb-4fd8-8b88-4f7fb514faac,"[""K12.MA-MA3-OAT-A.02""]"
34613630-6f9a-464a-a5c4-31852f2cc3d8,"[""K12.MA-MA3-OAT-A.02""]"
34640fac-d40b-4e3c-88dc-55f812771f86,"[""K12.MA-MA3-OAT-A.02""]"
346d2a59-a38c-46ce-8ac4-f39f198bcae6,"[""K12.MA-MA3-OAT-A.02""]"
346f0fca-a9bb-466c-a4c6-916081398fe6,"[""K12.MA-MA3-OAT-A.02""]"
3478122f-e9e6-46af-b922-a55916dfe77a,"[""K12.MA-MA3-OAT-A.02""]"
3485a3e5-0f5b-4c79-8a7b-217783ce1fb2,"[""K12.MA-MA3-OAT-A.02""]"
3496caa2-4098-4062-bc79-49fb6dd46b08,"[""K12.MA-MA3-OAT-A.02""]"
349c4c81-e980-4a2d-a08a-4395ebfe6a9c,"[""K12.MA-MA3-OAT-A.02""]"
34aa9154-67e2-4081-97aa-a5538d273b12,"[""K12.MA-MA3-OAT-A.02""]"
34ad365b-9115-40b7-b97f-9f5624c47454,"[""K12.MA-MA3-OAT-A.02""]"
34b0d8cc-0fe4-4e8a-b1e1-388513a0476f,"[""K12.MA-MA3-OAT-A.02""]"
34b18cf3-af84-4282-b7d2-af5d8d9a1127,"[""K12.MA-MA3-OAT-A.02""]"
34b4176f-fcab-47a4-98bf-9c5bf51eb427,"[""K12.MA-MA3-OAT-A.02""]"
34b92692-f8f4-4cb3-8dd3-67128d90f2d6,"[""K12.MA-MA3-OAT-A.02""]"
34c383fe-688c-4da4-89cc-8ae82e03b610,"[""K12.MA-MA3-OAT-A.02""]"
34c4e7b3-3777-47f2-a224-14ea0914d6bc,"[""K12.MA-MA3-OAT-A.02""]"
34d89794-d539-48eb-a510-cbe2a1051430,"[""K12.MA-MA3-OAT-A.02""]"
34e047fa-fa0c-4ecc-8a01-dd7f62d49b8d,"[""K12.MA-MA3-OAT-A.02""]"
34e81303-4cad-40ed-9633-7c40a71c3815,"[""K12.MA-MA3-OAT-A.02""]"
34eba9c6-6c25-4e81-ba78-5785523b7902,"[""K12.MA-MA3-OAT-A.02""]"
350643a6-ba2b-4b33-ac8e-bd4dc7bd28c9,"[""K12.MA-MA3-OAT-A.02""]"
3513a0f5-99db-4ac4-b157-c50e95f04c32,"[""K12.MA-MA3-OAT-A.02""]"
35141488-6556-4e26-92ca-98557880242f,"[""K12.MA-MA3-OAT-A.02""]"
351b9467-a294-4d3d-9da9-7a13d39af584,"[""K12.MA-MA3-OAT-A.02""]"
3527a3ae-7ae4-4763-960e-54ee93cf774d,"[""K12.MA-MA3-OAT-A.02""]"
35287752-b0c2-47ba-b27c-da2d03c1425f,"[""K12.MA-MA3-OAT-A.02""]"
353128fb-ee09-4ac0-863d-478ab3bfe2bb,"[""K12.MA-MA3-OAT-A.02""]"
35351522-41f5-43de-90c4-c7694e2fff5b,"[""K12.MA-MA3-OAT-A.02""]"
353ee1ff-97e7-4732-8896-4532ca1057c6,"[""K12.MA-MA3-OAT-A.02""]"
3540ed88-ef70-42db-9b84-d0ae710b8649,"[""K12.MA-MA3-OAT-A.02""]"
35458b60-22f4-4768-8e0e-32a1506c14fd,"[""K12.MA-MA3-OAT-A.02""]"
35477320-239f-4654-b423-a0871bb0102a,"[""K12.MA-MA3-OAT-A.02""]"
354a4eb9-2878-455a-8617-4267a0b7fe68,"[""K12.MA-MA3-OAT-A.02""]"
3552ef8e-e388-4799-88e8-07b7dc8e6270,"[""K12.MA-MA3-OAT-A.02""]"
356e37b0-fa02-451a-8d81-67bec4624ec8,"[""K12.MA-MA3-OAT-A.02""]"
35750436-15cc-477c-b327-416b94da5d59,"[""K12.MA-MA3-OAT-A.02""]"
357975aa-02d5-4b0b-bc6b-38942e6fe5e5,"[""K12.MA-MA3-OAT-A.02""]"
357fb1c3-a3c2-483f-aeb9-f1599d05ff9f,"[""K12.MA-MA3-OAT-A.02""]"
35872fa4-bba2-42c1-aa5e-a93e1a8b8017,"[""K12.MA-MA3-OAT-A.02""]"
358b7504-3504-4fda-b018-193ad7f808dc,"[""K12.MA-MA3-OAT-A.02""]"
358e4d40-ab09-4192-aa14-a3cbdb65882b,"[""K12.MA-MA3-OAT-A.02""]"
358fb265-9054-4f0d-b6e2-c81c03bedfcb,"[""K12.MA-MA3-OAT-A.02""]"
3598f373-fbf6-4ee7-892c-f84e77e7a94e,"[""K12.MA-MA3-OAT-A.02""]"
35a2db2c-8399-4fc7-844d-4b3f4f52003e,"[""K12.MA-MA3-OAT-A.02""]"
35ad798c-692e-48c4-8c00-3b2a43a467be,"[""K12.MA-MA3-OAT-A.02""]"
35ae97d0-6ede-4956-997c-f21657b939c3,"[""K12.MA-MA3-OAT-A.02""]"
35afdead-2f33-4d11-b400-3a5ba9efa899,"[""K12.MA-MA3-OAT-A.02""]"
35b12ed2-9ca1-4536-a0d7-62ffadf1e1ee,"[""K12.MA-MA3-OAT-A.02""]"
35b3c7b7-f514-419d-83a9-46d136160603,"[""K12.MA-MA3-OAT-A.02""]"
35b66010-b9da-480e-8494-6ee3e597c828,"[""K12.MA-MA3-OAT-A.02""]"
35b8912d-7c3c-4ce5-8f03-eb36cbae7294,"[""K12.MA-MA3-OAT-A.02""]"
35c23057-a9e4-4b19-85af-8eda2eea30b0,"[""K12.MA-MA3-OAT-A.02""]"
35c55c7d-9547-496f-aa1a-c0ee4c33c0ab,"[""K12.MA-MA3-OAT-A.02""]"
35c5a0db-005f-40ee-9662-f3b54bbb48d8,"[""K12.MA-MA3-OAT-A.02""]"
35caf5a9-2843-4ed7-b504-ded8db746cdd,"[""K12.MA-MA3-OAT-A.02""]"
35d20703-6172-4289-bfc8-d56bc20b2a1b,"[""K12.MA-MA3-OAT-A.02""]"
35da8b36-8b33-43b8-9728-3de0e7a7d924,"[""K12.MA-MA3-OAT-A.02""]"
35db2464-16a3-4a96-8192-1cd4f05783f0,"[""K12.MA-MA3-OAT-A.02""]"
35e0158d-4125-47e4-a9fa-cd45311619c3,"[""K12.MA-MA3-OAT-A.02""]"
35e0e2e4-8dff-4d0f-97fe-a8a8fa247a10,"[""K12.MA-MA3-OAT-A.02""]"
35e603b2-e09b-43a5-8137-24d24110d32b,"[""K12.MA-MA3-OAT-A.02""]"
35ec6595-dccd-4d64-b58a-9a471fb20ed4,"[""K12.MA-MA3-OAT-A.02""]"
35f4d66f-23e0-4b69-86ec-7ad5609a0ce3,"[""K12.MA-MA3-OAT-A.02""]"
35fdb658-1da8-4831-8ee2-753922397c34,"[""K12.MA-MA3-OAT-A.02""]"
35ffd7e1-4814-419b-be6a-5a6014edbe3a,"[""K12.MA-MA3-OAT-A.02""]"
3604d09b-acba-4eea-8908-6fc80f327b31,"[""K12.MA-MA3-OAT-A.02""]"
3612bff2-e970-4849-9c16-bb114b9201af,"[""K12.MA-MA3-OAT-A.02""]"
361d89c7-7473-494f-983a-96af2a3048f5,"[""K12.MA-MA3-OAT-A.02""]"
36214a9b-7a6a-4245-85e9-4a8e15521fa8,"[""K12.MA-MA3-OAT-A.02""]"
3630ba30-f394-4cd4-a2e5-306515a5479f,"[""K12.MA-MA3-OAT-A.02""]"
3630ff61-59f7-4cdb-8728-56d26482e1be,"[""K12.MA-MA3-OAT-A.02""]"
36321c5b-ea9a-4cca-8b41-7d20999ae73c,"[""K12.MA-MA3-OAT-A.02""]"
3635d5f0-a048-4187-80e6-d5782440947c,"[""K12.MA-MA3-OAT-A.02""]"
363c671b-5586-476b-8ce0-05ccc0806855,"[""K12.MA-MA3-OAT-A.02""]"
363dbf49-97b9-4918-a1ba-2e819c5f18cd,"[""K12.MA-MA3-OAT-A.02""]"
363e3bc7-49da-4623-872c-1938239c197d,"[""K12.MA-MA3-OAT-A.02""]"
3641bf70-8c5d-4a7c-b347-7f1031a157b3,"[""K12.MA-MA3-OAT-A.02""]"
364f0256-79a7-4388-a217-7c15a01da514,"[""K12.MA-MA3-OAT-A.02""]"
3657a60d-a5b4-4f88-9002-595886dfff29,"[""K12.MA-MA3-OAT-A.02""]"
3664fb62-6adf-4940-8422-7048b019dba0,"[""K12.MA-MA3-OAT-A.02""]"
366e8f8a-cae8-48b3-a292-e8d16973e29b,"[""K12.MA-MA3-OAT-A.02""]"
3673f853-f365-46bf-a6cd-e8cf32bc52ef,"[""K12.MA-MA3-OAT-A.02""]"
3686727e-436d-450b-9a92-c9012b78ecdd,"[""K12.MA-MA3-OAT-A.02""]"
3689e201-0370-4e1b-8649-c039c1eb4fdc,"[""K12.MA-MA3-OAT-A.02""]"
368a4bb3-fbb8-4c71-b47a-8a1b66b8ba73,"[""K12.MA-MA3-OAT-A.02""]"
3691448c-ff41-4809-9cda-cefca617c9cf,"[""K12.MA-MA3-OAT-A.02""]"
369ad654-c83b-4222-a399-b88c48198610,"[""K12.MA-MA3-OAT-A.02""]"
36a76e38-a927-4ae2-9484-e6ca9590fda9,"[""K12.MA-MA3-OAT-A.02""]"
36aac07d-b080-4c17-8146-15fd6a08375d,"[""K12.MA-MA3-OAT-A.02""]"
36aff396-3a5e-4ba3-85e1-795482d47779,"[""K12.MA-MA3-OAT-A.02""]"
36b5f572-4089-4fe4-bf78-d6e86abbd8c4,"[""K12.MA-MA3-OAT-A.02""]"
36c63e3f-0a7d-4c76-8ef6-644033db5375,"[""K12.MA-MA3-OAT-A.02""]"
36cf3290-314c-44fc-b832-816fba4ac5b8,"[""K12.MA-MA3-OAT-A.02""]"
36d44802-6f90-4e76-b4d6-7f641b57cdbd,"[""K12.MA-MA3-OAT-A.02""]"
36da5938-ae45-42a4-aef7-a303f01ff47e,"[""K12.MA-MA3-OAT-A.02""]"
36e0e36f-2dc1-4c5f-b1a0-607557e54822,"[""K12.MA-MA3-OAT-A.02""]"
36ec48dd-0492-4ac5-8004-c0414835424d,"[""K12.MA-MA3-OAT-A.02""]"
36f071ed-ad8e-4b5e-ab53-e6fdc703fcea,"[""K12.MA-MA3-OAT-A.02""]"
37140148-fdd0-4a7d-a3ec-44cd0cc2d25c,"[""K12.MA-MA3-OAT-A.02""]"
371d4bbb-97cb-491b-9691-59577ab3da61,"[""K12.MA-MA3-OAT-A.02""]"
3736ba34-2f13-4705-8375-a203ca34c29d,"[""K12.MA-MA3-OAT-A.02""]"
373d22f7-1706-4c21-a97d-667edcc03619,"[""K12.MA-MA3-OAT-A.02""]"
3757b112-4751-44c7-b16e-0b7cdea7c466,"[""K12.MA-MA3-OAT-A.02""]"
3758843d-6118-4192-8d4b-6e765c43a40e,"[""K12.MA-MA3-OAT-A.02""]"
376b2cee-098e-4c82-a125-5006fcb1891b,"[""K12.MA-MA3-OAT-A.02""]"
376f4726-b83e-4a16-b8d7-e2788c9662d1,"[""K12.MA-MA3-OAT-A.02""]"
37878983-200f-4ab8-8f93-4bd46e0a2732,"[""K12.MA-MA3-OAT-A.02""]"
378ea19e-ebe2-4508-b5e7-f3feba6cfc93,"[""K12.MA-MA3-OAT-A.02""]"
37a21b5c-a608-477b-89c7-5b25e0d6dff1,"[""K12.MA-MA3-OAT-A.02""]"
37a57469-e69c-4065-ac2b-b2d914d798fc,"[""K12.MA-MA3-OAT-A.02""]"
37a99dd8-0cf2-4c99-9722-1c8d0ec49a28,"[""K12.MA-MA3-OAT-A.02""]"
37b096ac-8464-4f16-bc0d-3a70b17aa678,"[""K12.MA-MA3-OAT-A.02""]"
37cff873-4785-4bbf-af22-c87ed8c0b9cc,"[""K12.MA-MA3-OAT-A.02""]"
37d2f686-63f6-48df-9e03-add4ce591b22,"[""K12.MA-MA3-OAT-A.02""]"
37d8e76b-34af-4bf0-9867-684e60fdc8d4,"[""K12.MA-MA3-OAT-A.02""]"
37e9644c-ed0e-412a-9b99-b603e3885ca1,"[""K12.MA-MA3-OAT-A.02""]"
37f906a6-b839-4816-b363-f4bb0e5931c1,"[""K12.MA-MA3-OAT-A.02""]"
37ff1470-d372-49be-9418-116dd6a0eb1f,"[""K12.MA-MA3-OAT-A.02""]"
3807ed17-a97f-4e46-940d-5616a1c36415,"[""K12.MA-MA3-OAT-A.02""]"
380c77df-41c2-4291-a41d-89cb13dac00d,"[""K12.MA-MA3-OAT-A.02""]"
381094cc-d537-4ecf-b9f9-a5b8d3d42a3b,"[""K12.MA-MA3-OAT-A.02""]"
381b861b-37af-4364-a59d-270b1645f54c,"[""K12.MA-MA3-OAT-A.02""]"
3823e092-665c-4ce5-8566-ac69769d852b,"[""K12.MA-MA3-OAT-A.02""]"
382f4bb8-7770-47c6-8046-e878bce324ac,"[""K12.MA-MA3-OAT-A.02""]"
3838667f-6a3e-4a11-8238-c77314ca3be1,"[""K12.MA-MA3-OAT-A.02""]"
3846cf5e-7f80-480d-b649-21b287ed8156,"[""K12.MA-MA3-OAT-A.02""]"
384d6ea0-c8f6-4246-a046-a34aa87c0194,"[""K12.MA-MA3-OAT-A.02""]"
38554617-28e4-468b-bc9b-c6c3f909f4c4,"[""K12.MA-MA3-OAT-A.02""]"
3861e0a5-7496-4773-8105-b07bbeaf8496,"[""K12.MA-MA3-OAT-A.02""]"
38627c4a-dbbf-4f2d-b382-7dcb32d01061,"[""K12.MA-MA3-OAT-A.02""]"
387cd0ef-f73a-4f13-82a5-c9676dc5cc3a,"[""K12.MA-MA3-OAT-A.02""]"
387d117a-efc0-4830-8962-5ad8f2e8f890,"[""K12.MA-MA3-OAT-A.02""]"
387e604b-9b90-487a-ae8f-c3c4f2bffb48,"[""K12.MA-MA3-OAT-A.02""]"
38984e4c-b089-4237-a028-b75a1dba2118,"[""K12.MA-MA3-OAT-A.02""]"
389c9325-5ab8-4600-9bd3-7332d2c458ff,"[""K12.MA-MA3-OAT-A.02""]"
389cc0e0-2271-4200-8067-e2676e977e50,"[""K12.MA-MA3-OAT-A.02""]"
389e0427-2ff9-40c4-baa1-a9ab98bb76fa,"[""K12.MA-MA3-OAT-A.02""]"
38aa3de0-61da-498d-aaf9-05a7c7008642,"[""K12.MA-MA3-OAT-A.02""]"
38acb5bf-bffd-4411-bd80-4963fa58945b,"[""K12.MA-MA3-OAT-A.02""]"
38ae4aa3-56e4-4b1a-bf6e-73614dfcb7e6,"[""K12.MA-MA3-OAT-A.02""]"
38b06434-2265-4562-a854-9208d904aaf2,"[""K12.MA-MA3-OAT-A.02""]"
38b324f1-de00-41bc-b40b-088ba14cd0fb,"[""K12.MA-MA3-OAT-A.02""]"
38b3f422-1e70-4b64-9e3e-77625a77a0bf,"[""K12.MA-MA3-OAT-A.02""]"
38b657bd-cbe3-44b3-8b9a-e074d8049865,"[""K12.MA-MA3-OAT-A.02""]"
38b6ea12-76db-470c-9cef-2684fc0a0be8,"[""K12.MA-MA3-OAT-A.02""]"
38bb19ae-01c9-4707-92f5-e4626ea017ea,"[""K12.MA-MA3-OAT-A.02""]"
38bbde59-f714-4a53-8936-881c1259396c,"[""K12.MA-MA3-OAT-A.02""]"
38d18fc3-5578-4552-95be-9d508ef3768d,"[""K12.MA-MA3-OAT-A.02""]"
38d4372c-b1f5-4b12-8bd2-2ca5c0b9b026,"[""K12.MA-MA3-OAT-A.02""]"
38d8742c-22d2-4d3e-a6f3-c5a98105d8d7,"[""K12.MA-MA3-OAT-A.02""]"
38e71257-bf1c-4b5b-a7a0-5fa9a9d4dbf7,"[""K12.MA-MA3-OAT-A.02""]"
38ea353b-9324-44e7-ae05-c9c07039fecc,"[""K12.MA-MA3-OAT-A.02""]"
38ed3a5c-e09f-4e64-b8c5-260ad1afac19,"[""K12.MA-MA3-OAT-A.02""]"
38fe78d1-3646-4355-8b9a-87cda083271b,"[""K12.MA-MA3-OAT-A.02""]"
39004dec-3bf1-4ce0-a548-55ad4aba1383,"[""K12.MA-MA3-OAT-A.02""]"
39030740-cdfc-48dc-80c6-9e53436b625d,"[""K12.MA-MA3-OAT-A.02""]"
390b5806-8945-47b3-84d9-f88a59c9fe9b,"[""K12.MA-MA3-OAT-A.02""]"
390c3fc8-63b1-40b3-81b4-f9e10730c408,"[""K12.MA-MA3-OAT-A.02""]"
391ad6eb-b75b-4d65-9343-bd471fdd0d32,"[""K12.MA-MA3-OAT-A.02""]"
39398f2b-fea7-4772-8620-623027c51c39,"[""K12.MA-MA3-OAT-A.02""]"
393aa14e-b6dd-42d9-8bc7-0a8c2441397a,"[""K12.MA-MA3-OAT-A.02""]"
393b375e-099d-4090-a5a7-6676200ce755,"[""K12.MA-MA3-OAT-A.02""]"
393bae05-3b57-4327-b77b-1e40ef6feeed,"[""K12.MA-MA3-OAT-A.02""]"
393c2cc6-d96b-4307-89cf-4429e774c53a,"[""K12.MA-MA3-OAT-A.02""]"
393c92e1-0a63-48f4-9dea-a7c2b1014d9e,"[""K12.MA-MA3-OAT-A.02""]"
394334ae-2c81-4db0-9a34-83eb8b2233ec,"[""K12.MA-MA3-OAT-A.02""]"
3946d979-ba34-4a15-9d38-73d5b5ea5f24,"[""K12.MA-MA3-OAT-A.02""]"
39489810-0cc7-46c9-94a9-a6e73291b032,"[""K12.MA-MA3-OAT-A.02""]"
394a8eb2-fe70-4754-be9e-c42ff6f9d7da,"[""K12.MA-MA3-OAT-A.02""]"
394c5d5b-7ea8-4951-be3c-43b9b015daf4,"[""K12.MA-MA3-OAT-A.02""]"
395355af-c65a-4143-8be9-87b96f504d3c,"[""K12.MA-MA3-OAT-A.02""]"
396cc937-97c9-4f1f-ac57-bb9b2d7010d6,"[""K12.MA-MA3-OAT-A.02""]"
39701ea5-a510-4de6-a7b0-9693c669e70d,"[""K12.MA-MA3-OAT-A.02""]"
39720e70-be07-4342-a68c-2e6fbf21afdf,"[""K12.MA-MA3-OAT-A.02""]"
3977e8cf-5f7a-443d-bb25-c8f385126d0c,"[""K12.MA-MA3-OAT-A.02""]"
397c9838-f291-46e7-828f-2eeaadd26a40,"[""K12.MA-MA3-OAT-A.02""]"
39812922-c9b6-4ce1-9a79-e64a5245aa6e,"[""K12.MA-MA3-OAT-A.02""]"
39813d29-6cdb-4089-971b-a27f2d86f2ec,"[""K12.MA-MA3-OAT-A.02""]"
3993eb1a-304b-4cb0-a894-07aff281bcff,"[""K12.MA-MA3-OAT-A.02""]"
399e2384-92de-466c-a836-100ba9764a7e,"[""K12.MA-MA3-OAT-A.02""]"
39a1d73b-37a5-4fc0-b0ea-33d4062e0d43,"[""K12.MA-MA3-OAT-A.02""]"
39a462f9-111a-4e9a-a845-fc99a94b5df2,"[""K12.MA-MA3-OAT-A.02""]"
39b6174b-0bb7-42d8-99d0-e514795987ec,"[""K12.MA-MA3-OAT-A.02""]"
39c023f0-05e5-4f49-a6fe-80154ecb755e,"[""K12.MA-MA3-OAT-A.02""]"
39c15606-5f13-4b21-ad22-cbcfeb5a3e65,"[""K12.MA-MA3-OAT-A.02""]"
39c8dee0-7a6f-49d7-b889-dd4f07de1d01,"[""K12.MA-MA3-OAT-A.02""]"
39c98fe9-7cdc-448c-9ad4-99b9a40b4e20,"[""K12.MA-MA3-OAT-A.02""]"
39caa135-e14d-4fe9-a530-7891d5488e22,"[""K12.MA-MA3-OAT-A.02""]"
39cab822-7ddf-4e59-afeb-1e4e8d025d89,"[""K12.MA-MA3-OAT-A.02""]"
39cf5ad7-50a2-44fc-aacd-fade87c3d8f1,"[""K12.MA-MA3-OAT-A.02""]"
39d1613f-77eb-4aa5-9b84-7b44f7f9f211,"[""K12.MA-MA3-OAT-A.02""]"
39d3c684-1392-44a5-b3b4-7fa23065b079,"[""K12.MA-MA3-OAT-A.02""]"
39e1fa50-f7ae-4b0d-b2f5-414358ba0166,"[""K12.MA-MA3-OAT-A.02""]"
39e2bdbb-d472-427a-8d9d-9392fdde552e,"[""K12.MA-MA3-OAT-A.02""]"
39eab128-8f8f-4aea-ab06-1bee423d47b8,"[""K12.MA-MA3-OAT-A.02""]"
39eabcde-12ad-4b23-b0f7-b1fdf16b9bf0,"[""K12.MA-MA3-OAT-A.02""]"
39f043ee-8466-43af-89c6-7f90df3fe5f5,"[""K12.MA-MA3-OAT-A.02""]"
39f237d5-15eb-49d3-a914-6d5455e8c6d3,"[""K12.MA-MA3-OAT-A.02""]"
39f28194-d18c-40f7-b100-359d42ad3f0b,"[""K12.MA-MA3-OAT-A.02""]"
39fea4eb-d801-4249-91eb-d8e1d5790552,"[""K12.MA-MA3-OAT-A.02""]"
3a0eaa68-dc28-4474-8bff-4f371ea1ed08,"[""K12.MA-MA3-OAT-A.02""]"
3a12bc6e-dd76-45eb-8250-e0a1c241eef2,"[""K12.MA-MA3-OAT-A.02""]"
3a1a9ba4-8db7-4e96-bb80-4dca2e960b4a,"[""K12.MA-MA3-OAT-A.02""]"
3a1c7be8-cad1-495e-a9a3-9847b6fc1e36,"[""K12.MA-MA3-OAT-A.02""]"
3a23c390-8ec8-4deb-8536-79f7ad75f645,"[""K12.MA-MA3-OAT-A.02""]"
3a30e6e2-75ab-4929-91ff-ff26b7f3e55f,"[""K12.MA-MA3-OAT-A.02""]"
3a34694b-b2fa-45e5-9177-73b8b14d278d,"[""K12.MA-MA3-OAT-A.02""]"
3a376af1-40cd-4731-865b-2a19c69c23a8,"[""K12.MA-MA3-OAT-A.02""]"
3a384705-d07c-4499-80a6-56b72a8baff5,"[""K12.MA-MA3-OAT-A.02""]"
3a4bf839-1c54-480b-b91c-de6b24c7c225,"[""K12.MA-MA3-OAT-A.02""]"
3a4db2eb-cf6b-4ce8-bf66-eba77a1e4f0c,"[""K12.MA-MA3-OAT-A.02""]"
3a59433e-2ec9-4ff9-9587-d4e979f41e29,"[""K12.MA-MA3-OAT-A.02""]"
3a5a3ec6-d869-4167-91ad-bb0d9f1d9304,"[""K12.MA-MA3-OAT-A.02""]"
3a5aefef-508f-4a55-9e9a-390d361eadab,"[""K12.MA-MA3-OAT-A.02""]"
3a61c7df-2fe2-4c92-8b27-60e80656d6c3,"[""K12.MA-MA3-OAT-A.02""]"
3a65996b-cff3-4210-9989-5f297bfa3d59,"[""K12.MA-MA3-OAT-A.02""]"
3a6b3b73-7efb-481e-ae94-f10e2d695902,"[""K12.MA-MA3-OAT-A.02""]"
3a70ad77-eba2-49e8-95bb-49398e570835,"[""K12.MA-MA3-OAT-A.02""]"
3a70baf9-d0c4-4494-924f-6837c97f535c,"[""K12.MA-MA3-OAT-A.02""]"
3a73b376-34b6-43be-a967-dd1e1580fd38,"[""K12.MA-MA3-OAT-A.02""]"
3a805c3f-fbbc-45db-a522-6d3ebeb48e5e,"[""K12.MA-MA3-OAT-A.02""]"
3a9641c5-ad1e-44e6-97b8-f8a63db38ae4,"[""K12.MA-MA3-OAT-A.02""]"
3a97fff0-59d0-4fd0-b330-7b346f176241,"[""K12.MA-MA3-OAT-A.02""]"
3a986f0e-0acc-43ab-ac38-907844c37d75,"[""K12.MA-MA3-OAT-A.02""]"
3a9ea39e-7cea-4de6-8faf-21abbaec6e41,"[""K12.MA-MA3-OAT-A.02""]"
3aa23da5-533a-4a57-9cc4-01d51feed2cf,"[""K12.MA-MA3-OAT-A.02""]"
3aa2f4f0-7c77-45fe-b691-725e611fe698,"[""K12.MA-MA3-OAT-A.02""]"
3aa4583d-b851-4785-8ff1-ae216542b4c0,"[""K12.MA-MA3-OAT-A.02""]"
3aac1389-2de0-4ef2-91b5-015c07fd1e9f,"[""K12.MA-MA3-OAT-A.02""]"
3ab94716-ce35-468a-aaf4-ced521919a50,"[""K12.MA-MA3-OAT-A.02""]"
3ac02c6d-51b7-4027-9fdf-4b0a722549c3,"[""K12.MA-MA3-OAT-A.02""]"
3ad2ad5c-b198-45d7-bb44-f1e914dd95fb,"[""K12.MA-MA3-OAT-A.02""]"
3ae06085-469d-42bf-8db1-6403f0c50f63,"[""K12.MA-MA3-OAT-A.02""]"
3ae13df4-fd67-46a4-aaf0-ed843ec9f30b,"[""K12.MA-MA3-OAT-A.02""]"
3ae2b6c3-d063-4ef0-8387-9bd82c32cedb,"[""K12.MA-MA3-OAT-A.02""]"
3ae7a575-82b5-4364-9967-d544bd413dde,"[""K12.MA-MA3-OAT-A.02""]"
3ae989de-6cc3-4815-bcb0-321aba62bfaf,"[""K12.MA-MA3-OAT-A.02""]"
3af620df-f59b-4a0d-bfdb-dfe7e4bb2342,"[""K12.MA-MA3-OAT-A.02""]"
3afefe95-2544-4ae8-8589-905006dd9a2d,"[""K12.MA-MA3-OAT-A.02""]"
3b112a21-5a59-4d64-841b-b2d48f5f0de6,"[""K12.MA-MA3-OAT-A.02""]"
3b1796f1-ef7f-4b66-91c3-b31778011de6,"[""K12.MA-MA3-OAT-A.02""]"
3b1bc05a-28c6-4168-83e4-2f2bc347db41,"[""K12.MA-MA3-OAT-A.02""]"
3b20c501-b2fd-40ea-9acf-013ee4a9c0b8,"[""K12.MA-MA3-OAT-A.02""]"
3b2762af-ca95-45be-b141-35dcb3ab0c34,"[""K12.MA-MA3-OAT-A.02""]"
3b29d4ab-2b48-48e3-8fa5-ca71de63b082,"[""K12.MA-MA3-OAT-A.02""]"
3b4b1981-2692-4934-8485-805cbc98bd01,"[""K12.MA-MA3-OAT-A.02""]"
3b60bdc8-5e12-46ed-bb31-c891aead40f9,"[""K12.MA-MA3-OAT-A.02""]"
3b691d6e-87fc-4c39-a0d9-b0292d740c2c,"[""K12.MA-MA3-OAT-A.02""]"
